Feature;Importance;Arquivo
QT_CONC_APOIO_SOCIAL;0.09072030414659568;microdados_filtrado_2023.csv
QT_MAT_RVOUTROS;0.09043263282740814;microdados_filtrado_2023.csv
QT_ING_18_24;0.09038536067907837;microdados_filtrado_2023.csv
QT_VG_PROG_ESPECIAL;0.0873663778731535;microdados_filtrado_2023.csv
QT_CONC_MASC;0.08680226323072421;microdados_filtrado_2023.csv
FEAT_REGIAO_NORTE_NORDESTE;0.08511679986424522;microdados_filtrado_2023.csv
QT_ING_RVREDEPUBLICA;0.08499090696474834;microdados_filtrado_2023.csv
QT_PARFOR;0.08407963512294278;microdados_filtrado_2023.csv
QT_ING_BRANCA;0.08392878656432777;microdados_filtrado_2023.csv
QT_ING_VG_NOVA;0.08238123410879662;microdados_filtrado_2023.csv
QT_CONC_PARDA;0.08117587453740625;microdados_filtrado_2023.csv
QT_CONC_PARFOR;0.08091547360988852;microdados_filtrado_2023.csv
QT_MAT_35_39;0.08029985413658407;microdados_filtrado_2023.csv
FEAT_IDADE_MEDIA_ING;0.08021813748313848;microdados_filtrado_2023.csv
QT_MAT_PROUNIP;0.08003091808112517;microdados_filtrado_2023.csv
QT_INSC_VG_REMANESC;0.07983034019735241;microdados_filtrado_2023.csv
QT_MAT_RVETNICO;0.07978310526486823;microdados_filtrado_2023.csv
QT_MOB_ACADEMICA;0.0792619265395269;microdados_filtrado_2023.csv
QT_CONC_FIES;0.07909023310194326;microdados_filtrado_2023.csv
QT_ING_PROCNAOINFORMADA;0.07855058401851259;microdados_filtrado_2023.csv
QT_ING_FINANC_REEMB;0.07818473250151438;microdados_filtrado_2023.csv
QT_CONC_NRPFIES;0.07769613397240513;microdados_filtrado_2023.csv
QT_CONC_25_29;0.07707121679329171;microdados_filtrado_2023.csv
FEAT_PCT_ING_IDOSO;0.0769925679684221;microdados_filtrado_2023.csv
QT_VG_REMANESC;0.07590648624966305;microdados_filtrado_2023.csv
QT_ALUNO_DEFICIENTE;0.07332366541642149;microdados_filtrado_2023.csv
QT_CONC_NACESTRANG;0.07299720037318476;microdados_filtrado_2023.csv
FEAT_PCT_ING_DEFICIENTE;0.07193838064667915;microdados_filtrado_2023.csv
QT_MAT_PARDA;0.07149681010328576;microdados_filtrado_2023.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.07111497678436082;microdados_filtrado_2023.csv
QT_ING_FINANC_NREEMB_OUTROS;0.0710751654089097;microdados_filtrado_2023.csv
QT_ING_60_MAIS;0.07012053137156302;microdados_filtrado_2023.csv
QT_MAT_RPFIES;0.06996613570853302;microdados_filtrado_2023.csv
QT_INSC_VG_PROG_ESPECIAL;0.06977356771188349;microdados_filtrado_2023.csv
FEAT_RATIO_CANDIDATO_VAGA;0.06974429857533931;microdados_filtrado_2023.csv
QT_ING_25_29;0.06962338616706835;microdados_filtrado_2023.csv
QT_INSC_VG_NOVA;0.0674252224458586;microdados_filtrado_2023.csv
QT_CONC_PRETA;0.06697874141493611;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL;0.06695346870359138;microdados_filtrado_2023.csv
QT_MAT_RESERVA_VAGA;0.0669223195367985;microdados_filtrado_2023.csv
QT_CONC_FINANC_REEMB_OUTROS;0.06688018671433414;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_NOTURNO;0.06668107144190755;microdados_filtrado_2023.csv
IN_CONFESSIONAL;0.06624368483246373;microdados_filtrado_2023.csv
QT_MAT_30_34;0.0657066560869117;microdados_filtrado_2023.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.06496264193034812;microdados_filtrado_2023.csv
QT_MAT_DEFICIENTE;0.06453917889765548;microdados_filtrado_2023.csv
FEAT_PCT_ING_FEM;0.06425555694580765;microdados_filtrado_2023.csv
TP_DIMENSAO;0.0641110748078336;microdados_filtrado_2023.csv
QT_CONC_FEM;0.062137566143468104;microdados_filtrado_2023.csv
QT_CONC_FINANC_REEMB;0.06201224360223333;microdados_filtrado_2023.csv
QT_MAT_PROCESCPUBLICA;0.06195543040618772;microdados_filtrado_2023.csv
QT_ING_FEM;0.060940135811111185;microdados_filtrado_2023.csv
QT_CONC_18_24;0.058850883325108225;microdados_filtrado_2023.csv
FEAT_DOMINANCIA_MODALIDADE;0.05852146995284682;microdados_filtrado_2023.csv
QT_CONC_AMARELA;0.05718619322604575;microdados_filtrado_2023.csv
QT_CONC_PROCESCPUBLICA;0.055609722960958424;microdados_filtrado_2023.csv
QT_CONC_PROUNIP;0.05499194282267286;microdados_filtrado_2023.csv
QT_VG_TOTAL_DIURNO;0.05344814429436139;microdados_filtrado_2023.csv
QT_VG_TOTAL_NOTURNO;0.053020145665350134;microdados_filtrado_2023.csv
QT_ING_AMARELA;0.05246512051065291;microdados_filtrado_2023.csv
QT_MAT_AMARELA;0.05240080185576068;microdados_filtrado_2023.csv
QT_CONC_NACBRAS;0.05179479429446228;microdados_filtrado_2023.csv
QT_CONC_30_34;0.05164966951367521;microdados_filtrado_2023.csv
TP_REDE;0.051360254291757834;microdados_filtrado_2023.csv
TP_MODALIDADE_ENSINO;0.05092383974146467;microdados_filtrado_2023.csv
QT_CONC;0.05055152751793583;microdados_filtrado_2023.csv
QT_CONC_RVPDEF;0.04814426768512712;microdados_filtrado_2023.csv
QT_MAT_FINANC_REEMB;0.047234168127665975;microdados_filtrado_2023.csv
QT_CONC_MOB_ACADEMICA;0.04639241296724945;microdados_filtrado_2023.csv
QT_MAT_FEM;0.046165444505917586;microdados_filtrado_2023.csv
QT_CONC_DEFICIENTE;0.045153250249647246;microdados_filtrado_2023.csv
QT_CONC_RPFIES;0.04401273774986311;microdados_filtrado_2023.csv
QT_CONC_60_MAIS;0.043852312482727834;microdados_filtrado_2023.csv
QT_MAT_18_24;0.04348529530450636;microdados_filtrado_2023.csv
QT_ING;0.042766692143225656;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0420245239816462;microdados_filtrado_2023.csv
CO_CINE_ROTULO;0.04197337659573678;microdados_filtrado_2023.csv
QT_ING_AVALIACAO_SERIADA;0.040058233720861695;microdados_filtrado_2023.csv
QT_ING_ENEM;0.03967624388958822;microdados_filtrado_2023.csv
QT_ING_NACBRAS;0.038913613566940904;microdados_filtrado_2023.csv
CO_UF;0.03588932140125174;microdados_filtrado_2023.csv
QT_MAT_FINANC_REEMB_OUTROS;0.03583976382296883;microdados_filtrado_2023.csv
QT_CONC_FINANC;0.031992668057743166;microdados_filtrado_2023.csv
QT_MAT_CORND;0.031315936140762016;microdados_filtrado_2023.csv
QT_MAT_APOIO_SOCIAL;0.02654928337687041;microdados_filtrado_2023.csv
QT_MAT_MOB_ACADEMICA;0.02648630199070988;microdados_filtrado_2023.csv
QT_ING_ATIV_EXTRACURRICULAR;0.026315927967227124;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB;0.025060489261764837;microdados_filtrado_2023.csv
IN_GRATUITO;0.025050597633739576;microdados_filtrado_2023.csv
QT_MAT;0.019171359685694424;microdados_filtrado_2023.csv
QT_ING_RVSOCIAL_RF;0.01763343927077697;microdados_filtrado_2023.csv
QT_MAT_NACBRAS;0.014988408281710662;microdados_filtrado_2023.csv
QT_VG_TOTAL;0.013802475139891192;microdados_filtrado_2023.csv
CO_CINE_AREA_DETALHADA;0.009689880372115111;microdados_filtrado_2023.csv
QT_ING_FINANC_REEMB_OUTROS;0.008203206753721505;microdados_filtrado_2023.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2023.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2023.csv
QT_ING_EGR;0.0;microdados_filtrado_2023.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2023.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2023.csv
QT_CONC_0_17;0.0;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2023.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2023.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2023.csv
ANO_BASE;0.0;microdados_filtrado_2023.csv
QT_CONC_NACBRAS;0.02751736529171467;microdados_filtrado_2023.csv
QT_CONC_RVOUTROS;0.02327790856361389;microdados_filtrado_2023.csv
QT_MAT_PROUNIP;0.021232636645436287;microdados_filtrado_2023.csv
QT_CONC;0.019608987495303154;microdados_filtrado_2023.csv
TP_REDE;0.019055144861340523;microdados_filtrado_2023.csv
QT_MAT_RPFIES;0.018640244379639626;microdados_filtrado_2023.csv
QT_MAT_FIES;0.01218271441757679;microdados_filtrado_2023.csv
QT_ING_RPFIES;0.011939001269638538;microdados_filtrado_2023.csv
QT_INSC_VG_PROG_ESPECIAL;0.011363893747329712;microdados_filtrado_2023.csv
TP_ORGANIZACAO_ACADEMICA;0.010427255183458328;microdados_filtrado_2023.csv
QT_MAT_NRPFIES;0.010228847153484821;microdados_filtrado_2023.csv
QT_PARFOR;0.01021176390349865;microdados_filtrado_2023.csv
QT_CONC_RVPDEF;0.010066160000860691;microdados_filtrado_2023.csv
QT_ING_VG_PROG_ESPECIAL;0.009814108721911907;microdados_filtrado_2023.csv
IN_CONFESSIONAL;0.008884746581315994;microdados_filtrado_2023.csv
QT_MAT_FINANC_NREEMB;0.008660859428346157;microdados_filtrado_2023.csv
QT_VG_PROG_ESPECIAL;0.008316904306411743;microdados_filtrado_2023.csv
QT_ING_AVALIACAO_SERIADA;0.008268022909760475;microdados_filtrado_2023.csv
FEAT_REGIAO_NORTE_NORDESTE;0.008202110417187214;microdados_filtrado_2023.csv
QT_MAT_RVOUTROS;0.008161953650414944;microdados_filtrado_2023.csv
QT_MAT_PROCNAOINFORMADA;0.007587045896798372;microdados_filtrado_2023.csv
QT_CONC_DIURNO;0.007333570159971714;microdados_filtrado_2023.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.00730070099234581;microdados_filtrado_2023.csv
QT_MOB_ACADEMICA;0.007169851567596197;microdados_filtrado_2023.csv
QT_ING_FINANC_REEMB;0.007002273108810186;microdados_filtrado_2023.csv
QT_CONC_BRANCA;0.00696604885160923;microdados_filtrado_2023.csv
QT_ING_RVOUTROS;0.0068360879085958;microdados_filtrado_2023.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.006666462402790785;microdados_filtrado_2023.csv
QT_ING_NRPFIES;0.0065758442506194115;microdados_filtrado_2023.csv
FEAT_PCT_ING_FINANC;0.006535695865750313;microdados_filtrado_2023.csv
FEAT_TAXA_OCUPACAO_VAGAS;0.006402008235454559;microdados_filtrado_2023.csv
QT_CONC_FINANC_REEMB;0.006388374604284763;microdados_filtrado_2023.csv
QT_VG_TOTAL_DIURNO;0.006338735111057758;microdados_filtrado_2023.csv
QT_CONC_FEM;0.006338015198707581;microdados_filtrado_2023.csv
FEAT_PCT_ING_BRANCA;0.006266937591135502;microdados_filtrado_2023.csv
QT_ING_OUTRA_FORMA;0.006209493614733219;microdados_filtrado_2023.csv
QT_CONC_RESERVA_VAGA;0.0061747110448777676;microdados_filtrado_2023.csv
QT_MAT_NACBRAS;0.0061633894219994545;microdados_filtrado_2023.csv
QT_ING_RESERVA_VAGA;0.006090823095291853;microdados_filtrado_2023.csv
QT_MAT_FINANC_REEMB;0.006086001172661781;microdados_filtrado_2023.csv
FEAT_PUBLICA;0.006030774675309658;microdados_filtrado_2023.csv
QT_ING_VG_REMANESC;0.0059911455027759075;microdados_filtrado_2023.csv
QT_CONC_DEFICIENTE;0.005979640409350395;microdados_filtrado_2023.csv
QT_CONC_INDIGENA;0.005884566809982061;microdados_filtrado_2023.csv
QT_VG_NOVA;0.005869184620678425;microdados_filtrado_2023.csv
QT_MAT_PROUNII;0.005864518694579601;microdados_filtrado_2023.csv
QT_MAT_RVPDEF;0.00583168538287282;microdados_filtrado_2023.csv
QT_ING_SELECAO_SIMPLIFICA;0.005822320934385061;microdados_filtrado_2023.csv
CO_CINE_ROTULO;0.005790542345494032;microdados_filtrado_2023.csv
QT_MAT_FINANC;0.005753787700086832;microdados_filtrado_2023.csv
QT_ATIV_EXTRACURRICULAR;0.005745192989706993;microdados_filtrado_2023.csv
QT_MAT_BRANCA;0.005693741142749786;microdados_filtrado_2023.csv
QT_CONC_RVETNICO;0.005660268012434244;microdados_filtrado_2023.csv
QT_MAT_RESERVA_VAGA;0.00561304297298193;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL;0.005580584052950144;microdados_filtrado_2023.csv
QT_MAT_DIURNO;0.005567619577050209;microdados_filtrado_2023.csv
CO_REGIAO;0.005490503739565611;microdados_filtrado_2023.csv
QT_ING_NACESTRANG;0.005484697874635458;microdados_filtrado_2023.csv
QT_CONC_NOTURNO;0.005477603524923325;microdados_filtrado_2023.csv
QT_MAT_60_MAIS;0.005432321690022945;microdados_filtrado_2023.csv
QT_ING_FINANC;0.005431334022432566;microdados_filtrado_2023.csv
QT_ING;0.005333622917532921;microdados_filtrado_2023.csv
IN_COMUNITARIA;0.005275791510939598;microdados_filtrado_2023.csv
QT_VG_REMANESC;0.005258155521005392;microdados_filtrado_2023.csv
QT_CONC_APOIO_SOCIAL;0.005248498171567917;microdados_filtrado_2023.csv
QT_CONC_RVSOCIAL_RF;0.00524443294852972;microdados_filtrado_2023.csv
QT_ING_FINANC_NREEMB_OUTROS;0.0051977308467030525;microdados_filtrado_2023.csv
QT_ING_PARDA;0.005142314825206995;microdados_filtrado_2023.csv
QT_MAT_MASC;0.005138782784342766;microdados_filtrado_2023.csv
QT_CONC_25_29;0.005133233964443207;microdados_filtrado_2023.csv
QT_ING_18_24;0.0051113334484398365;microdados_filtrado_2023.csv
QT_ING_MASC;0.005019198637455702;microdados_filtrado_2023.csv
QT_MAT_APOIO_SOCIAL;0.0050155166536569595;microdados_filtrado_2023.csv
QT_CONC_35_39;0.0050066011026501656;microdados_filtrado_2023.csv
QT_MAT_FEM;0.004993156064301729;microdados_filtrado_2023.csv
QT_CONC_FINANC;0.004990173503756523;microdados_filtrado_2023.csv
QT_ING_RVPDEF;0.0049855089746415615;microdados_filtrado_2023.csv
FEAT_RATIO_CANDIDATO_VAGA;0.004966790322214365;microdados_filtrado_2023.csv
QT_ING_PROCESCPUBLICA;0.004939286503940821;microdados_filtrado_2023.csv
QT_ING_BRANCA;0.004936932120472193;microdados_filtrado_2023.csv
QT_MAT;0.004936730954796076;microdados_filtrado_2023.csv
QT_MAT_INDIGENA;0.004932702518999577;microdados_filtrado_2023.csv
QT_APOIO_SOCIAL;0.004931334406137466;microdados_filtrado_2023.csv
QT_ING_AMARELA;0.0049193790182471275;microdados_filtrado_2023.csv
QT_CONC_18_24;0.004916622769087553;microdados_filtrado_2023.csv
FEAT_PCT_ING_JOVEM;0.004893437959253788;microdados_filtrado_2023.csv
TP_CATEGORIA_ADMINISTRATIVA;0.0048878188244998455;microdados_filtrado_2023.csv
QT_ING_PROCESCPRIVADA;0.0048541598953306675;microdados_filtrado_2023.csv
QT_VG_TOTAL;0.0048505282029509544;microdados_filtrado_2023.csv
QT_ING_RVREDEPUBLICA;0.004838018212467432;microdados_filtrado_2023.csv
QT_MAT_PARDA;0.0048354631289839745;microdados_filtrado_2023.csv
FEAT_PCT_ING_PROUNI;0.004827934317290783;microdados_filtrado_2023.csv
QT_ING_VG_NOVA;0.004822328221052885;microdados_filtrado_2023.csv
QT_INSC_VG_REMANESC;0.004809090867638588;microdados_filtrado_2023.csv
QT_ING_FEM;0.0047910879366099834;microdados_filtrado_2023.csv
QT_ING_CORND;0.004724271595478058;microdados_filtrado_2023.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.004708416759967804;microdados_filtrado_2023.csv
QT_CONC_CORND;0.004678225610405207;microdados_filtrado_2023.csv
QT_MAT_PRETA;0.004669572692364454;microdados_filtrado_2023.csv
QT_ING_60_MAIS;0.004664657637476921;microdados_filtrado_2023.csv
FEAT_IDADE_MEDIA_ING;0.004641475155949593;microdados_filtrado_2023.csv
FEAT_PCT_ING_DEFICIENTE;0.004627737682312727;microdados_filtrado_2023.csv
QT_ING_DIURNO;0.004622987005859613;microdados_filtrado_2023.csv
QT_ING_PROUNII;0.004599606618285179;microdados_filtrado_2023.csv
QT_MAT_0_17;0.004594901110976934;microdados_filtrado_2023.csv
QT_ING_0_17;0.004591168370097876;microdados_filtrado_2023.csv
QT_ING_NACBRAS;0.004589006304740906;microdados_filtrado_2023.csv
QT_MAT_PROCESCPRIVADA;0.004561420064419508;microdados_filtrado_2023.csv
QT_ING_ATIV_EXTRACURRICULAR;0.004557750187814236;microdados_filtrado_2023.csv
QT_ING_INDIGENA;0.004552062600851059;microdados_filtrado_2023.csv
QT_ING_PRETA;0.0045366957783699036;microdados_filtrado_2023.csv
QT_INSC_VG_NOVA;0.004528495483100414;microdados_filtrado_2023.csv
QT_CURSO;0.004523925017565489;microdados_filtrado_2023.csv
QT_MAT_NOTURNO;0.004512440413236618;microdados_filtrado_2023.csv
QT_MAT_NACESTRANG;0.004499718546867371;microdados_filtrado_2023.csv
QT_ING_ENEM;0.004487501922994852;microdados_filtrado_2023.csv
FEAT_PCT_ING_PRETA_PARDA;0.004445066209882498;microdados_filtrado_2023.csv
FEAT_INDICE_DIVERSIDADE;0.004435328301042318;microdados_filtrado_2023.csv
CO_UF;0.004412916023284197;microdados_filtrado_2023.csv
QT_ING_30_34;0.004411314148455858;microdados_filtrado_2023.csv
QT_MAT_30_34;0.004400118254125118;microdados_filtrado_2023.csv
QT_ING_VESTIBULAR;0.004390233661979437;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_NOTURNO;0.004386798478662968;microdados_filtrado_2023.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.004362671636044979;microdados_filtrado_2023.csv
QT_CONC_PARDA;0.004332331009209156;microdados_filtrado_2023.csv
QT_ING_35_39;0.004325262736529112;microdados_filtrado_2023.csv
QT_MAT_CORND;0.004292786121368408;microdados_filtrado_2023.csv
QT_CONC_PROCESCPUBLICA;0.004273938946425915;microdados_filtrado_2023.csv
QT_VG_TOTAL_NOTURNO;0.004240958485752344;microdados_filtrado_2023.csv
QT_CONC_PRETA;0.0042269486002624035;microdados_filtrado_2023.csv
QT_MAT_DEFICIENTE;0.004219531547278166;microdados_filtrado_2023.csv
QT_CONC_60_MAIS;0.00420544994994998;microdados_filtrado_2023.csv
QT_ING_RVSOCIAL_RF;0.004197699949145317;microdados_filtrado_2023.csv
FEAT_PCT_ING_FEM;0.004194287583231926;microdados_filtrado_2023.csv
QT_CONC_MASC;0.004184254910796881;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_DIURNO;0.004175845067948103;microdados_filtrado_2023.csv
QT_MAT_18_24;0.004163034725934267;microdados_filtrado_2023.csv
QT_CONC_AMARELA;0.0041044047102332115;microdados_filtrado_2023.csv
QT_MAT_50_59;0.004101969301700592;microdados_filtrado_2023.csv
QT_MAT_PROCESCPUBLICA;0.004100247751921415;microdados_filtrado_2023.csv
QT_MAT_RVREDEPUBLICA;0.00407814048230648;microdados_filtrado_2023.csv
QT_MAT_RVSOCIAL_RF;0.004068850539624691;microdados_filtrado_2023.csv
QT_CONC_40_49;0.004008462652564049;microdados_filtrado_2023.csv
QT_ING_40_49;0.003996515180915594;microdados_filtrado_2023.csv
QT_MAT_25_29;0.0039963810704648495;microdados_filtrado_2023.csv
QT_ING_FINANC_NREEMB;0.003981714136898518;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB;0.00397852435708046;microdados_filtrado_2023.csv
FEAT_PCT_ING_IDOSO;0.003976111300289631;microdados_filtrado_2023.csv
QT_CONC_PROCESCPRIVADA;0.00396701181307435;microdados_filtrado_2023.csv
QT_ING_50_59;0.003961059730499983;microdados_filtrado_2023.csv
QT_CONC_50_59;0.003933252301067114;microdados_filtrado_2023.csv
QT_MAT_40_49;0.0038994173519313335;microdados_filtrado_2023.csv
QT_ING_RVETNICO;0.003896445967257023;microdados_filtrado_2023.csv
IN_CAPITAL;0.003889858489856124;microdados_filtrado_2023.csv
QT_ALUNO_DEFICIENTE;0.0038802102208137512;microdados_filtrado_2023.csv
QT_ING_DEFICIENTE;0.003875100752338767;microdados_filtrado_2023.csv
QT_MAT_RVETNICO;0.0038384024519473314;microdados_filtrado_2023.csv
QT_MAT_35_39;0.003828454064205289;microdados_filtrado_2023.csv
QT_CONC_PROUNII;0.0037413323298096657;microdados_filtrado_2023.csv
QT_CONC_30_34;0.0036865409929305315;microdados_filtrado_2023.csv
QT_MAT_AMARELA;0.003685137489810586;microdados_filtrado_2023.csv
QT_ING_APOIO_SOCIAL;0.0035945356357842684;microdados_filtrado_2023.csv
QT_ING_25_29;0.003536856034770608;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0032040546648204327;microdados_filtrado_2023.csv
FEAT_PCT_VG_NOTURNO;0.0031403081957250834;microdados_filtrado_2023.csv
QT_CONC_RVREDEPUBLICA;0.003016259055584669;microdados_filtrado_2023.csv
QT_CONC_NRPFIES;0.002917042002081871;microdados_filtrado_2023.csv
QT_ING_NOTURNO;0.0028986316174268723;microdados_filtrado_2023.csv
QT_CONC_NACESTRANG;0.002806537551805377;microdados_filtrado_2023.csv
QT_MAT_PARFOR;0.00261450232937932;microdados_filtrado_2023.csv
IN_GRATUITO;0.0025774568784981966;microdados_filtrado_2023.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2023.csv
TP_DIMENSAO;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2023.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2023.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2023.csv
FEAT_DOMINANCIA_MODALIDADE;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2023.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2023.csv
QT_ING_PROUNIP;0.0;microdados_filtrado_2023.csv
FEAT_PCT_ING_COM_FIES;0.0;microdados_filtrado_2023.csv
QT_CONC_MOB_ACADEMICA;0.0;microdados_filtrado_2023.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2023.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2023.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_ING_EGR;0.0;microdados_filtrado_2023.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2023.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_CONC_0_17;0.0;microdados_filtrado_2023.csv
QT_ING_FIES;0.0;microdados_filtrado_2023.csv
QT_ING_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2023.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2023.csv
QT_CONC_FIES;0.0;microdados_filtrado_2023.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2023.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2023.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2023.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2023.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2023.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2023.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2023.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2023.csv
QT_MAT_MOB_ACADEMICA;0.0;microdados_filtrado_2023.csv
ANO_BASE;0.0;microdados_filtrado_2023.csv
FEAT_INDICE_DIVERSIDADE;1137.0;microdados_filtrado_2023.csv
FEAT_IDADE_MEDIA_ING;1042.0;microdados_filtrado_2023.csv
FEAT_PCT_ING_JOVEM;1007.0;microdados_filtrado_2023.csv
FEAT_PCT_ING_PRETA_PARDA;972.0;microdados_filtrado_2023.csv
FEAT_PCT_ING_FEM;961.0;microdados_filtrado_2023.csv
FEAT_PCT_ING_BRANCA;869.0;microdados_filtrado_2023.csv
QT_ING_VESTIBULAR;771.0;microdados_filtrado_2023.csv
QT_MAT_BRANCA;770.0;microdados_filtrado_2023.csv
QT_ING_PARDA;654.0;microdados_filtrado_2023.csv
QT_MAT_PARDA;605.0;microdados_filtrado_2023.csv
QT_ING_VG_REMANESC;604.0;microdados_filtrado_2023.csv
CO_UF;598.0;microdados_filtrado_2023.csv
QT_ING_PROCESCPUBLICA;596.0;microdados_filtrado_2023.csv
FEAT_PCT_ING_IDOSO;596.0;microdados_filtrado_2023.csv
QT_ING_PROCESCPRIVADA;573.0;microdados_filtrado_2023.csv
QT_MAT_MASC;540.0;microdados_filtrado_2023.csv
QT_MAT_PROCESCPUBLICA;536.0;microdados_filtrado_2023.csv
QT_MAT_PROCESCPRIVADA;505.0;microdados_filtrado_2023.csv
QT_MAT_40_49;466.0;microdados_filtrado_2023.csv
QT_MAT_PRETA;464.0;microdados_filtrado_2023.csv
QT_ING_VG_NOVA;464.0;microdados_filtrado_2023.csv
