Feature;Importance;Arquivo
QT_CONC_MASC;0.17896835496358474;microdados_filtrado_2023.csv
FEAT_IDADE_MEDIA_ING;0.17586207221866396;microdados_filtrado_2023.csv
QT_ING_50_59;0.17488185735149134;microdados_filtrado_2023.csv
QT_CONC_RESERVA_VAGA;0.17469221759399414;microdados_filtrado_2023.csv
FEAT_PUBLICA;0.17453394314701567;microdados_filtrado_2023.csv
QT_MAT_PROCESCPRIVADA;0.1680444457278041;microdados_filtrado_2023.csv
QT_MAT_PROCNAOINFORMADA;0.16484057712202738;microdados_filtrado_2023.csv
QT_MAT_PROUNII;0.16475423552556714;microdados_filtrado_2023.csv
FEAT_INDICE_DIVERSIDADE;0.16469684384073424;microdados_filtrado_2023.csv
QT_ING_RVETNICO;0.16388414831687517;microdados_filtrado_2023.csv
QT_MAT_NACESTRANG;0.1633452451635335;microdados_filtrado_2023.csv
QT_MAT_PRETA;0.16003031961745195;microdados_filtrado_2023.csv
QT_ING_PARDA;0.15228024557626918;microdados_filtrado_2023.csv
QT_CONC_RVSOCIAL_RF;0.15174455456942876;microdados_filtrado_2023.csv
QT_ING_PROUNIP;0.1504094956379724;microdados_filtrado_2023.csv
QT_CONC_PROCNAOINFORMADA;0.14932896491842168;microdados_filtrado_2023.csv
QT_ING_INDIGENA;0.14870930308404987;microdados_filtrado_2023.csv
QT_MAT_RESERVA_VAGA;0.1482843167059936;microdados_filtrado_2023.csv
FEAT_PCT_ING_PRETA_PARDA;0.14742996589028765;microdados_filtrado_2023.csv
FEAT_PCT_ING_JOVEM;0.14666499157496138;microdados_filtrado_2023.csv
QT_CONC_PARFOR;0.14640342507518989;microdados_filtrado_2023.csv
QT_ING_60_MAIS;0.1457129335145221;microdados_filtrado_2023.csv
QT_CONC_18_24;0.14079953546688156;microdados_filtrado_2023.csv
TP_DIMENSAO;0.1399734438174357;microdados_filtrado_2023.csv
QT_MAT_60_MAIS;0.13611543283165495;microdados_filtrado_2023.csv
QT_ING_35_39;0.13150117268334183;microdados_filtrado_2023.csv
QT_CONC_FINANC_REEMB;0.1298822746567322;microdados_filtrado_2023.csv
QT_ING_18_24;0.12930706884002355;microdados_filtrado_2023.csv
QT_MAT_50_59;0.12755032796397758;microdados_filtrado_2023.csv
QT_ING_VG_NOVA;0.1252659494444397;microdados_filtrado_2023.csv
QT_ING_NRPFIES;0.12362666878556836;microdados_filtrado_2023.csv
TP_MODALIDADE_ENSINO;0.12297180268392129;microdados_filtrado_2023.csv
QT_CONC_30_34;0.11571951619181829;microdados_filtrado_2023.csv
QT_ING_ATIV_EXTRACURRICULAR;0.11376390987002308;microdados_filtrado_2023.csv
QT_MAT_RPFIES;0.11355492973671254;microdados_filtrado_2023.csv
CO_CINE_ROTULO;0.11050441643323806;microdados_filtrado_2023.csv
QT_MAT_35_39;0.10718807855685396;microdados_filtrado_2023.csv
QT_CONC_PROCESCPUBLICA;0.10687538909282131;microdados_filtrado_2023.csv
QT_ING_FINANC_NREEMB;0.10029918704303163;microdados_filtrado_2023.csv
QT_MAT_25_29;0.09895925658416443;microdados_filtrado_2023.csv
QT_ING_FINANC;0.09817567721057924;microdados_filtrado_2023.csv
QT_CONC_FINANC_REEMB_OUTROS;0.09803024953448798;microdados_filtrado_2023.csv
FEAT_RATIO_CANDIDATO_VAGA;0.09702967037329471;microdados_filtrado_2023.csv
QT_PARFOR;0.09450865637189654;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_DIURNO;0.092719352659277;microdados_filtrado_2023.csv
QT_MAT_PROCESCPUBLICA;0.09183582724393174;microdados_filtrado_2023.csv
QT_INSC_VG_PROG_ESPECIAL;0.09097281867553547;microdados_filtrado_2023.csv
QT_MAT_PROUNIP;0.08875477474571371;microdados_filtrado_2023.csv
QT_ING_AVALIACAO_SERIADA;0.0883589509533953;microdados_filtrado_2023.csv
QT_MAT_INDIGENA;0.08589633057851327;microdados_filtrado_2023.csv
FEAT_PCT_ING_DEFICIENTE;0.08479918267586506;microdados_filtrado_2023.csv
QT_MAT_BRANCA;0.0841487478231271;microdados_filtrado_2023.csv
QT_ING_RVPDEF;0.08401948575336644;microdados_filtrado_2023.csv
TP_REDE;0.0839669814375729;microdados_filtrado_2023.csv
QT_ING_DEFICIENTE;0.08226279311161931;microdados_filtrado_2023.csv
QT_ING_PROCNAOINFORMADA;0.07933417893644558;microdados_filtrado_2023.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.07840987539849083;microdados_filtrado_2023.csv
QT_CONC_NACBRAS;0.07810030781526263;microdados_filtrado_2023.csv
QT_ING_0_17;0.07777075604405548;microdados_filtrado_2023.csv
QT_MAT_PARDA;0.07773020949000442;microdados_filtrado_2023.csv
QT_ATIV_EXTRACURRICULAR;0.07731943037802988;microdados_filtrado_2023.csv
FEAT_PCT_ING_FEM;0.07622317998022757;microdados_filtrado_2023.csv
QT_CONC_60_MAIS;0.076198057618127;microdados_filtrado_2023.csv
QT_CONC_FINANC;0.07581882588730618;microdados_filtrado_2023.csv
QT_CONC;0.07506966365900099;microdados_filtrado_2023.csv
IN_CONFESSIONAL;0.07404321561161079;microdados_filtrado_2023.csv
QT_ING_NACESTRANG;0.07345206347260559;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB;0.0734172450074274;microdados_filtrado_2023.csv
QT_CONC_MOB_ACADEMICA;0.07290024154302609;microdados_filtrado_2023.csv
QT_CONC_PROUNIP;0.07185604813176458;microdados_filtrado_2023.csv
QT_CONC_RPFIES;0.07112084018129673;microdados_filtrado_2023.csv
QT_CONC_AMARELA;0.07067204104558752;microdados_filtrado_2023.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.06963477674730693;microdados_filtrado_2023.csv
QT_CONC_INDIGENA;0.06781601924877867;microdados_filtrado_2023.csv
QT_VG_TOTAL_DIURNO;0.06768099881479314;microdados_filtrado_2023.csv
QT_MAT_RVSOCIAL_RF;0.06681515883460193;microdados_filtrado_2023.csv
QT_MAT_RVETNICO;0.06493070460418182;microdados_filtrado_2023.csv
QT_ING_AMARELA;0.06478373270678625;microdados_filtrado_2023.csv
QT_CONC_PROUNII;0.06281330743697798;microdados_filtrado_2023.csv
QT_CONC_FIES;0.06182651950281858;microdados_filtrado_2023.csv
QT_INSC_VG_REMANESC;0.061546254015352034;microdados_filtrado_2023.csv
FEAT_PCT_ING_IDOSO;0.061042796294742394;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.05891460556333488;microdados_filtrado_2023.csv
QT_ING_OUTRA_FORMA;0.0567152239107294;microdados_filtrado_2023.csv
QT_MAT_FINANC_REEMB;0.05529405260316943;microdados_filtrado_2023.csv
QT_VG_PROG_ESPECIAL;0.0552498560334357;microdados_filtrado_2023.csv
QT_MAT_RVOUTROS;0.05483561953823267;microdados_filtrado_2023.csv
QT_ING_30_34;0.054090403077867485;microdados_filtrado_2023.csv
QT_MAT_MASC;0.0535102800811274;microdados_filtrado_2023.csv
QT_VG_NOVA;0.05294351990558378;microdados_filtrado_2023.csv
QT_MAT_CORND;0.051898710777509224;microdados_filtrado_2023.csv
QT_VG_REMANESC;0.05020343261063101;microdados_filtrado_2023.csv
QT_ING_ENEM;0.04734943008722971;microdados_filtrado_2023.csv
QT_ING_RVSOCIAL_RF;0.047017206994043596;microdados_filtrado_2023.csv
QT_CONC_RVETNICO;0.04605841261946942;microdados_filtrado_2023.csv
QT_MAT_0_17;0.04036651177374969;microdados_filtrado_2023.csv
QT_CONC_NRPFIES;0.039524302372085755;microdados_filtrado_2023.csv
FEAT_PCT_VG_NOTURNO;0.038594479583797636;microdados_filtrado_2023.csv
QT_CONC_FEM;0.03807334267207988;microdados_filtrado_2023.csv
IN_GRATUITO;0.03746785750769464;microdados_filtrado_2023.csv
QT_ING_PROCESCPRIVADA;0.037154639462178986;microdados_filtrado_2023.csv
QT_MAT_AMARELA;0.03593667036883134;microdados_filtrado_2023.csv
QT_MAT_DEFICIENTE;0.03259327418437089;microdados_filtrado_2023.csv
QT_ING_BRANCA;0.03255681418137951;microdados_filtrado_2023.csv
QT_CONC_PROCESCPRIVADA;0.03239996826964486;microdados_filtrado_2023.csv
QT_MAT_FEM;0.03189104065236823;microdados_filtrado_2023.csv
QT_MAT_30_34;0.030333503644990035;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL;0.030137525474392;microdados_filtrado_2023.csv
QT_MAT_FINANC_REEMB_OUTROS;0.028425907792392246;microdados_filtrado_2023.csv
CO_UF;0.02733207825971834;microdados_filtrado_2023.csv
QT_ALUNO_DEFICIENTE;0.02726504326422448;microdados_filtrado_2023.csv
QT_MAT_FIES;0.026787603770232354;microdados_filtrado_2023.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.02612312574660571;microdados_filtrado_2023.csv
QT_CONC_APOIO_SOCIAL;0.02605800955325997;microdados_filtrado_2023.csv
QT_CONC_50_59;0.02523722040215396;microdados_filtrado_2023.csv
QT_ING_25_29;0.024770745871430383;microdados_filtrado_2023.csv
QT_ING_PROCESCPUBLICA;0.024319039803657773;microdados_filtrado_2023.csv
QT_MAT_PARFOR;0.024232658296603753;microdados_filtrado_2023.csv
QT_ING_FINANC_REEMB;0.02363331411817402;microdados_filtrado_2023.csv
QT_VG_TOTAL_NOTURNO;0.021693593467241472;microdados_filtrado_2023.csv
QT_MAT_18_24;0.019206442250840217;microdados_filtrado_2023.csv
FEAT_DOMINANCIA_MODALIDADE;0.019204579679195758;microdados_filtrado_2023.csv
QT_CONC_PARDA;0.019100517379689083;microdados_filtrado_2023.csv
QT_VG_TOTAL;0.018191973756176982;microdados_filtrado_2023.csv
CO_CINE_AREA_DETALHADA;0.016232229693366053;microdados_filtrado_2023.csv
QT_ING_PROUNII;0.015375236471668642;microdados_filtrado_2023.csv
QT_CONC_25_29;0.01436944908226039;microdados_filtrado_2023.csv
QT_ING_FINANC_REEMB_OUTROS;0.013528566914203127;microdados_filtrado_2023.csv
QT_CONC_DEFICIENTE;0.011355919527676958;microdados_filtrado_2023.csv
QT_INSC_VG_NOVA;0.010999855813600539;microdados_filtrado_2023.csv
QT_MAT_MOB_ACADEMICA;0.010809138786799536;microdados_filtrado_2023.csv
QT_ING_FEM;0.00918890345009215;microdados_filtrado_2023.csv
QT_ING_RVREDEPUBLICA;0.007459590952585904;microdados_filtrado_2023.csv
QT_MAT;0.007047720956855733;microdados_filtrado_2023.csv
QT_CONC_CORND;0.006519266473997668;microdados_filtrado_2023.csv
QT_ING;0.006156676274698039;microdados_filtrado_2023.csv
QT_CONC_RVPDEF;0.005853791940946962;microdados_filtrado_2023.csv
QT_ING_NACBRAS;0.0046090853015805875;microdados_filtrado_2023.csv
QT_MAT_NACBRAS;0.003712708359651708;microdados_filtrado_2023.csv
QT_ING_MASC;0.0021732035416482083;microdados_filtrado_2023.csv
QT_MAT_RVPDEF;0.0008132330060848245;microdados_filtrado_2023.csv
QT_CONC_PRETA;3.863836806676277e-05;microdados_filtrado_2023.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2023.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2023.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2023.csv
QT_ING_EGR;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2023.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2023.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2023.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2023.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2023.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2023.csv
QT_CONC_0_17;0.0;microdados_filtrado_2023.csv
ANO_BASE;0.0;microdados_filtrado_2023.csv
QT_ING_RPFIES;0.04417799785733223;microdados_filtrado_2023.csv
QT_CONC;0.02805432304739952;microdados_filtrado_2023.csv
QT_MAT_PROCNAOINFORMADA;0.021087612956762314;microdados_filtrado_2023.csv
QT_ING_RVOUTROS;0.020753465592861176;microdados_filtrado_2023.csv
QT_ING_VG_PROG_ESPECIAL;0.01873520016670227;microdados_filtrado_2023.csv
FEAT_REGIAO_NORTE_NORDESTE;0.0165121890604496;microdados_filtrado_2023.csv
QT_CONC_NACBRAS;0.015390654094517231;microdados_filtrado_2023.csv
QT_ING_DIURNO;0.013929485343396664;microdados_filtrado_2023.csv
QT_CONC_BRANCA;0.01368576567620039;microdados_filtrado_2023.csv
TP_ORGANIZACAO_ACADEMICA;0.012664911337196827;microdados_filtrado_2023.csv
IN_GRATUITO;0.012038452550768852;microdados_filtrado_2023.csv
QT_ING_NACESTRANG;0.011470292694866657;microdados_filtrado_2023.csv
QT_MAT_RVOUTROS;0.01069484744220972;microdados_filtrado_2023.csv
QT_CONC_RVREDEPUBLICA;0.010421567596495152;microdados_filtrado_2023.csv
QT_ING_NRPFIES;0.010341043584048748;microdados_filtrado_2023.csv
QT_ING_NACBRAS;0.009774764068424702;microdados_filtrado_2023.csv
QT_ING_PROUNII;0.009369959123432636;microdados_filtrado_2023.csv
QT_MAT_PROUNII;0.009335958398878574;microdados_filtrado_2023.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.008984765969216824;microdados_filtrado_2023.csv
QT_VG_TOTAL_DIURNO;0.008345858193933964;microdados_filtrado_2023.csv
CO_REGIAO;0.008130935952067375;microdados_filtrado_2023.csv
QT_CONC_PROUNII;0.008049916476011276;microdados_filtrado_2023.csv
QT_MAT_NRPFIES;0.007833555340766907;microdados_filtrado_2023.csv
QT_CONC_DIURNO;0.00781339406967163;microdados_filtrado_2023.csv
QT_MAT_DIURNO;0.007709329482167959;microdados_filtrado_2023.csv
CO_CINE_ROTULO;0.0075599136762320995;microdados_filtrado_2023.csv
QT_MAT_60_MAIS;0.0075548202730715275;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB;0.007515487726777792;microdados_filtrado_2023.csv
QT_MAT_NACESTRANG;0.007458507549017668;microdados_filtrado_2023.csv
QT_APOIO_SOCIAL;0.007022114936262369;microdados_filtrado_2023.csv
FEAT_PCT_ING_FINANC;0.007000668440014124;microdados_filtrado_2023.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0068139079958200455;microdados_filtrado_2023.csv
QT_CONC_PROCESCPUBLICA;0.006804399657994509;microdados_filtrado_2023.csv
QT_MAT_FINANC_NREEMB;0.006778067443519831;microdados_filtrado_2023.csv
QT_CONC_60_MAIS;0.0067502036690711975;microdados_filtrado_2023.csv
QT_MAT_PROUNIP;0.006740562152117491;microdados_filtrado_2023.csv
QT_ING_VG_REMANESC;0.006679144687950611;microdados_filtrado_2023.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.006631113588809967;microdados_filtrado_2023.csv
IN_CAPITAL;0.006625881884247065;microdados_filtrado_2023.csv
QT_ING_PROCESCPRIVADA;0.006581730209290981;microdados_filtrado_2023.csv
QT_PARFOR;0.006578564178198576;microdados_filtrado_2023.csv
QT_ING_0_17;0.0065236943773925304;microdados_filtrado_2023.csv
QT_ING_60_MAIS;0.006446832790970802;microdados_filtrado_2023.csv
QT_VG_REMANESC;0.006330061238259077;microdados_filtrado_2023.csv
QT_ING_ATIV_EXTRACURRICULAR;0.006328042596578598;microdados_filtrado_2023.csv
QT_VG_TOTAL;0.006268965546041727;microdados_filtrado_2023.csv
QT_ATIV_EXTRACURRICULAR;0.00626390939578414;microdados_filtrado_2023.csv
QT_ING_RVREDEPUBLICA;0.006196353118866682;microdados_filtrado_2023.csv
QT_MAT_FEM;0.0061868769116699696;microdados_filtrado_2023.csv
QT_CONC_25_29;0.00618221890181303;microdados_filtrado_2023.csv
QT_CONC_RESERVA_VAGA;0.006177577655762434;microdados_filtrado_2023.csv
QT_INSC_VG_REMANESC;0.0061436002142727375;microdados_filtrado_2023.csv
QT_ING_FEM;0.006076229270547628;microdados_filtrado_2023.csv
QT_ING_DEFICIENTE;0.006037259940057993;microdados_filtrado_2023.csv
QT_MAT_FINANC;0.006032486911863089;microdados_filtrado_2023.csv
QT_ING;0.006029319483786821;microdados_filtrado_2023.csv
QT_CONC_CORND;0.005972586572170258;microdados_filtrado_2023.csv
QT_MAT_RVSOCIAL_RF;0.005947805941104889;microdados_filtrado_2023.csv
QT_MAT_NACBRAS;0.005914066452533007;microdados_filtrado_2023.csv
QT_ING_SELECAO_SIMPLIFICA;0.005888855550438166;microdados_filtrado_2023.csv
QT_ING_APOIO_SOCIAL;0.005824747961014509;microdados_filtrado_2023.csv
QT_CONC_RVPDEF;0.005783549509942532;microdados_filtrado_2023.csv
QT_MAT_18_24;0.00577754620462656;microdados_filtrado_2023.csv
FEAT_TAXA_OCUPACAO_VAGAS;0.005751475226134062;microdados_filtrado_2023.csv
QT_CONC_40_49;0.00571480393409729;microdados_filtrado_2023.csv
QT_MAT_PROCESCPUBLICA;0.005713639315217733;microdados_filtrado_2023.csv
QT_ING_35_39;0.005713494960218668;microdados_filtrado_2023.csv
QT_MAT_MASC;0.005620596930384636;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_NOTURNO;0.005615618545562029;microdados_filtrado_2023.csv
QT_ING_18_24;0.005585372447967529;microdados_filtrado_2023.csv
QT_CONC_RVETNICO;0.005536655895411968;microdados_filtrado_2023.csv
CO_UF;0.005528716836124659;microdados_filtrado_2023.csv
QT_CONC_PROCESCPRIVADA;0.005500550847500563;microdados_filtrado_2023.csv
QT_CONC_18_24;0.0054230885580182076;microdados_filtrado_2023.csv
QT_ING_VG_NOVA;0.005379844456911087;microdados_filtrado_2023.csv
QT_MAT_RVREDEPUBLICA;0.005278386175632477;microdados_filtrado_2023.csv
QT_MAT;0.005265769548714161;microdados_filtrado_2023.csv
QT_MAT_CORND;0.005231368355453014;microdados_filtrado_2023.csv
QT_MAT_BRANCA;0.0052133589051663876;microdados_filtrado_2023.csv
QT_MAT_PARDA;0.005211761221289635;microdados_filtrado_2023.csv
QT_MAT_30_34;0.005204849876463413;microdados_filtrado_2023.csv
QT_ING_VESTIBULAR;0.005170657765120268;microdados_filtrado_2023.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.005155721679329872;microdados_filtrado_2023.csv
QT_MAT_PROCESCPRIVADA;0.005139849614351988;microdados_filtrado_2023.csv
QT_MAT_RESERVA_VAGA;0.005053407978266478;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL;0.00501732062548399;microdados_filtrado_2023.csv
QT_ING_RESERVA_VAGA;0.004992409609258175;microdados_filtrado_2023.csv
QT_ING_AVALIACAO_SERIADA;0.004985748324543238;microdados_filtrado_2023.csv
QT_MAT_PRETA;0.004976767115294933;microdados_filtrado_2023.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.004965518601238728;microdados_filtrado_2023.csv
QT_ING_PARDA;0.0049011302180588245;microdados_filtrado_2023.csv
TP_CATEGORIA_ADMINISTRATIVA;0.004874711856245995;microdados_filtrado_2023.csv
QT_ALUNO_DEFICIENTE;0.004849792458117008;microdados_filtrado_2023.csv
FEAT_INDICE_DIVERSIDADE;0.0048419395461678505;microdados_filtrado_2023.csv
QT_ING_50_59;0.004807969089597464;microdados_filtrado_2023.csv
QT_CONC_RVSOCIAL_RF;0.004768865182995796;microdados_filtrado_2023.csv
FEAT_PCT_ING_PROUNI;0.004754344932734966;microdados_filtrado_2023.csv
FEAT_RATIO_CANDIDATO_VAGA;0.00473588053137064;microdados_filtrado_2023.csv
QT_INSC_VG_NOVA;0.004718130920082331;microdados_filtrado_2023.csv
QT_MAT_AMARELA;0.004700676538050175;microdados_filtrado_2023.csv
QT_CONC_FEM;0.004688965622335672;microdados_filtrado_2023.csv
QT_CONC_35_39;0.00459901150316;microdados_filtrado_2023.csv
QT_CONC_PARDA;0.004563762340694666;microdados_filtrado_2023.csv
QT_MAT_25_29;0.004541581030935049;microdados_filtrado_2023.csv
QT_ING_RVSOCIAL_RF;0.004533402156084776;microdados_filtrado_2023.csv
QT_CONC_PRETA;0.004511396400630474;microdados_filtrado_2023.csv
QT_ING_30_34;0.0044889897108078;microdados_filtrado_2023.csv
QT_ING_PROCESCPUBLICA;0.004458787851035595;microdados_filtrado_2023.csv
FEAT_PCT_ING_PRETA_PARDA;0.004452954512089491;microdados_filtrado_2023.csv
QT_MAT_APOIO_SOCIAL;0.004426566418260336;microdados_filtrado_2023.csv
FEAT_PCT_ING_DEFICIENTE;0.00442136125639081;microdados_filtrado_2023.csv
QT_ING_40_49;0.0044179754331707954;microdados_filtrado_2023.csv
FEAT_IDADE_MEDIA_ING;0.004393891431391239;microdados_filtrado_2023.csv
QT_MAT_NOTURNO;0.004368689842522144;microdados_filtrado_2023.csv
QT_MAT_40_49;0.004344658460468054;microdados_filtrado_2023.csv
QT_ING_PRETA;0.00429244339466095;microdados_filtrado_2023.csv
FEAT_PCT_ING_BRANCA;0.004267287906259298;microdados_filtrado_2023.csv
FEAT_PCT_ING_JOVEM;0.0042664832435548306;microdados_filtrado_2023.csv
QT_VG_NOVA;0.004245786927640438;microdados_filtrado_2023.csv
FEAT_PCT_ING_FEM;0.004213949199765921;microdados_filtrado_2023.csv
QT_CONC_NRPFIES;0.004203265532851219;microdados_filtrado_2023.csv
QT_VG_TOTAL_NOTURNO;0.004176981747150421;microdados_filtrado_2023.csv
QT_MAT_DEFICIENTE;0.004175702575594187;microdados_filtrado_2023.csv
QT_ING_FINANC;0.004163196310400963;microdados_filtrado_2023.csv
QT_CONC_FINANC;0.00414566183462739;microdados_filtrado_2023.csv
QT_ING_ENEM;0.004104429855942726;microdados_filtrado_2023.csv
QT_ING_25_29;0.004018740728497505;microdados_filtrado_2023.csv
QT_MAT_RVETNICO;0.004011119250208139;microdados_filtrado_2023.csv
QT_ING_MASC;0.003977248445153236;microdados_filtrado_2023.csv
QT_ING_RVETNICO;0.003941216040402651;microdados_filtrado_2023.csv
QT_MAT_35_39;0.003932821098715067;microdados_filtrado_2023.csv
QT_ING_CORND;0.003900777315720916;microdados_filtrado_2023.csv
QT_CONC_NOTURNO;0.0038916163612157106;microdados_filtrado_2023.csv
QT_MAT_INDIGENA;0.0038470912259072065;microdados_filtrado_2023.csv
QT_MAT_50_59;0.0038139771204441786;microdados_filtrado_2023.csv
QT_CONC_MASC;0.003762824460864067;microdados_filtrado_2023.csv
QT_CONC_AMARELA;0.003747188951820135;microdados_filtrado_2023.csv
FEAT_PCT_ING_IDOSO;0.0037299925461411476;microdados_filtrado_2023.csv
QT_ING_NOTURNO;0.003725848626345396;microdados_filtrado_2023.csv
QT_CONC_30_34;0.0037008454091846943;microdados_filtrado_2023.csv
QT_ING_INDIGENA;0.0036440815310925245;microdados_filtrado_2023.csv
QT_CONC_DEFICIENTE;0.003636776702478528;microdados_filtrado_2023.csv
QT_ING_BRANCA;0.0036028677131980658;microdados_filtrado_2023.csv
QT_ING_RVPDEF;0.003479589242488146;microdados_filtrado_2023.csv
IN_COMUNITARIA;0.003467080183327198;microdados_filtrado_2023.csv
QT_CONC_50_59;0.0032989359460771084;microdados_filtrado_2023.csv
QT_INSCRITO_TOTAL_DIURNO;0.0032355948351323605;microdados_filtrado_2023.csv
QT_MAT_0_17;0.003158602165058255;microdados_filtrado_2023.csv
QT_CONC_APOIO_SOCIAL;0.003152772318571806;microdados_filtrado_2023.csv
QT_MOB_ACADEMICA;0.0030235566664487123;microdados_filtrado_2023.csv
FEAT_PUBLICA;0.0029352111741900444;microdados_filtrado_2023.csv
FEAT_PCT_VG_NOTURNO;0.002915018703788519;microdados_filtrado_2023.csv
QT_MAT_RVPDEF;0.002723443554714322;microdados_filtrado_2023.csv
